cor,crashed,distance,dt,exception,lambda,mean_ego_speed,mean_iterations,mean_search_time,min_ego_speed,min_speed,n_steps,nb_brakes,reward,rng_seed,solver,steps_in_lane,steps_to_lane,terminal
0.75,false,1005.9824806401009,0.75,false,4.0,32.71487741919027,1000.0,0.3448780487804878,31.095974980165856,28.5748071634372,41,0,0.0,40717,baseline,0,,distance
0.75,false,1015.639233729888,0.75,false,4.0,33.02891817007766,1000.0,0.4269268292682927,28.931357194467864,28.1547071462798,41,0,0.0,40718,baseline,0,,distance
0.75,false,1017.8932384903478,0.75,false,4.0,33.10221913789749,1000.0,0.5024390243902439,29.3613654793609,29.3613654793609,41,0,0.0,40719,baseline,0,,distance
0.75,false,532.0597149001068,0.75,false,4.0,33.78156920000678,1000.0,0.5620952380952381,31.138712057149654,27.983322817088673,21,0,0.35848592240854177,40720,baseline,1,21,lane
0.75,false,1020.774149164281,0.75,false,4.0,31.65191160199321,1000.0,0.47144186046511627,29.297260439202482,29.297260439202482,43,0,0.0,40721,baseline,0,,distance
0.75,false,1008.7689361901747,0.75,false,4.0,27.449494862317678,1000.0,0.48,16.367862209256472,16.367862209256472,49,0,0.0,40722,baseline,0,,distance
0.75,false,983.9983436951716,0.75,false,4.0,32.79994478983905,1000.0,0.5108,27.80306978983905,27.186149759881165,40,0,0.1352759542790559,40723,baseline,1,40,lane
0.75,false,1013.9988701201922,0.75,false,4.0,32.97557301203877,1000.0,0.5042926829268293,28.219475451063147,28.219475451063147,41,0,0.0,40724,baseline,0,,distance
0.75,false,830.1292728143536,0.75,false,4.0,24.06171805258996,1000.0,0.3953913043478261,19.121500661285623,19.121500661285623,46,0,0.09944025698709223,40725,baseline,1,46,lane
0.75,false,1006.591497429593,0.75,false,4.0,32.734682843238794,1000.0,0.4482926829268292,30.191999916409507,29.470115713253353,41,0,0.0,40726,baseline,0,,distance
0.75,false,653.5655415994183,0.75,false,4.0,26.406688549471447,1000.0,0.48836363636363633,17.906688549471454,17.906688549471454,33,0,0.1937114844585008,40727,baseline,1,33,lane
0.75,false,501.24129838380026,0.75,false,4.0,29.05746657297393,1000.0,0.4789565217391304,20.67703179036522,20.67703179036522,23,0,0.3235335449737089,40728,baseline,1,23,lane
0.75,false,1001.1887179931603,0.75,false,4.0,34.228674119424284,1000.0,0.5411282051282051,32.68059719634736,31.208844792106788,39,0,0.0,40729,baseline,0,,distance
0.75,false,490.1625906002214,0.75,false,4.0,32.67750604001476,1000.0,0.5758,29.28375604001475,27.81738078035879,20,0,0.37735360253530714,40730,baseline,1,20,lane
0.75,false,394.089231565481,0.75,false,4.0,30.908959338469096,1000.0,0.3305882352941176,26.739841691410263,26.739841691410263,17,0,0.44012666865176525,40731,baseline,1,17,lane
0.75,false,1013.6816556114237,0.75,false,4.0,26.501481192455522,1000.0,0.44643137254901955,20.148540015984892,20.148540015984892,51,0,0.0,40732,baseline,0,,distance
0.75,false,1020.7484867874467,0.75,false,4.0,31.65111586937819,1000.0,0.3882790697674418,27.6133251717038,27.539824795943197,43,0,0.0,40733,baseline,0,,distance
0.75,false,1006.9258973969476,0.75,false,4.0,35.33073324199816,1000.0,0.49957894736842107,29.94257534726129,29.307852673643765,38,0,0.0,40734,baseline,0,,distance
0.75,false,1016.3870449019329,0.75,false,4.0,41.06614322836092,1000.0,0.42109090909090907,34.1229614101791,30.4675276889396,33,0,0.0,40735,baseline,0,,distance
0.75,false,810.6827628312759,0.75,false,4.0,33.77844845130316,1000.0,0.519875,30.883917201303177,28.61624224795132,32,0,0.20390682574579033,40736,baseline,1,32,lane
0.75,false,490.1568263785126,0.75,false,4.0,34.396970272176326,1000.0,0.44947368421052625,33.48907553533421,27.608611415905237,19,0,0.3972143184582181,40737,baseline,1,19,lane
0.75,false,1002.8931846833498,0.75,false,4.0,31.837878878836502,1000.0,0.5077142857142857,28.007521735979374,28.007521735979374,42,0,0.0,40738,baseline,0,,distance
0.75,false,1008.7684317859402,0.75,false,4.0,26.373030896364448,1000.0,0.4528627450980392,16.181854425776187,16.181854425776187,51,0,0.0,40739,baseline,0,,distance
0.75,false,757.7390038302215,0.75,false,4.0,25.90560696855458,1000.0,0.38984615384615384,16.742145430093018,16.742145430093018,39,0,0.14239574134637464,40740,baseline,1,39,lane
0.75,false,1014.0261051102497,0.75,false,4.0,32.19130492413491,1000.0,0.39399999999999996,27.11987635270632,27.11987635270632,42,0,0.0,40741,baseline,0,,distance
0.75,false,1018.4758971464215,0.75,false,4.0,33.1211673868755,1000.0,0.4856585365853658,29.23397226492426,29.23397226492426,41,0,0.0,40742,baseline,0,,distance
0.75,false,1005.4728056639033,0.75,false,4.0,33.515760188796776,1000.0,0.3933,30.06576018879676,29.889469340349297,40,0,0.0,40743,baseline,0,,distance
0.75,false,1023.9099158406492,0.75,false,4.0,33.29788344197233,1000.0,0.4755121951219512,31.285688320021123,29.63982183768174,41,0,0.1285121565651031,40744,baseline,1,41,distance
0.75,false,1000.2514909275019,0.75,false,4.0,32.528503770000064,1000.0,0.5193170731707317,30.882162306585457,29.007455640739778,41,0,0.0,40745,baseline,0,,distance
0.75,false,1002.5463929587002,0.75,false,4.0,32.60313473036423,1000.0,0.48692682926829267,28.58789082792518,28.58789082792518,41,0,0.0,40746,baseline,0,,distance
0.75,false,1008.9935350274719,0.75,false,4.0,32.81279788707226,1000.0,0.5001951219512195,29.76706617975522,29.76706617975522,41,0,0.0,40747,baseline,0,,distance
0.75,false,794.6656684737535,0.75,false,4.0,26.488855615791785,1000.0,0.4905,17.77010561579177,17.77010561579177,40,0,0.1352759542790559,40748,baseline,1,40,lane
0.75,false,666.7410492790573,0.75,false,4.0,32.92548391501517,1000.0,0.6136296296296296,28.661595026126285,26.66233143088063,27,0,0.263520094465742,40749,baseline,1,27,lane
0.75,false,642.505239057903,0.75,false,4.0,32.948986618354006,1000.0,0.4283076923076923,29.96340969527708,29.641607953697275,26,0,0.27738957312183365,40750,baseline,1,26,lane
0.75,false,782.3163104933269,0.75,false,4.0,24.835438428359584,1000.0,0.44095238095238093,16.764009856931004,16.764009856931004,42,0,0.12208654873684793,40751,baseline,1,42,lane
0.75,false,745.4133492779986,0.75,false,4.0,32.060789216258,1000.0,0.4353548387096774,30.185789216258023,27.736362732075506,31,0,0.2146387639429372,40752,baseline,1,31,lane
0.75,false,773.4515044029448,0.75,false,4.0,31.250565834462417,1000.0,0.3281212121212121,25.51192947082604,25.51192947082604,33,0,0.1937114844585008,40753,baseline,1,33,lane
0.75,false,924.7533407519797,0.75,false,4.0,23.711624121845635,1000.0,0.428076923076923,16.427970275691756,16.427970275691756,52,0,0.07309772651287748,40754,baseline,1,52,lane
0.75,false,1018.8158935358106,0.75,false,4.0,32.34336169954954,1000.0,0.4982857142857142,26.727290270978088,26.727290270978088,42,0,0.0,40755,baseline,0,,distance
0.75,false,1017.322465398617,0.75,false,4.0,33.91074884662057,1000.0,0.5041,28.341998846620534,28.341998846620534,40,0,0.0,40756,baseline,0,,distance
0.75,false,852.0052643356381,0.75,false,4.0,34.42445512467225,1000.0,0.592969696969697,32.70854603376314,28.754511021980683,33,0,0.1937114844585008,40757,baseline,1,33,lane
0.75,false,791.9746704478829,0.75,false,4.0,24.557354122414974,1000.0,0.3901395348837209,17.06607505264754,17.06607505264754,43,0,0.11598222130000553,40758,baseline,1,43,lane
0.75,false,643.9588381766823,0.75,false,4.0,33.02353016290679,1000.0,0.5526153846153846,31.46583785521448,29.573959493467637,26,0,0.27738957312183365,40759,baseline,1,26,lane
0.75,false,231.28140776569646,0.75,false,4.0,30.837521035426196,1000.0,0.364,27.912521035426195,27.912521035426195,10,0,0.6302494097246091,40760,baseline,1,10,lane
0.75,false,493.7798504853389,0.75,false,4.0,32.91865669902259,1000.0,0.5896,31.231156699022584,27.831577923574393,20,0,0.37735360253530714,40761,baseline,1,20,lane
0.75,false,1006.5825677678077,0.75,false,4.0,31.955002151358975,1000.0,0.49485714285714283,25.437145008501844,25.437145008501844,42,0,0.0,40762,baseline,0,,distance
0.75,false,850.3988433946583,0.75,false,4.0,27.655246939663687,1000.0,0.4041951219512195,16.789393281127097,16.789393281127097,41,0,0.1285121565651031,40763,baseline,1,41,lane
0.75,false,629.0933098150258,0.75,false,4.0,24.670325875099053,1000.0,0.4356470588235294,17.8320905809814,17.8320905809814,34,0,0.18402591023557577,40764,baseline,1,34,lane
0.75,false,300.3934120617495,0.75,false,4.0,33.37704578463883,1000.0,0.4583333333333333,32.064545784638824,28.93152446378671,12,0,0.5688000922764596,40765,baseline,1,12,lane
0.75,false,1015.6388172654354,0.75,false,4.0,33.02890462651823,1000.0,0.5554146341463414,29.59902657773774,29.435494086112133,41,0,0.0,40766,baseline,0,,distance
0.75,false,1016.6183857600448,0.75,false,4.0,33.06076051252178,1000.0,0.31941463414634147,31.7436873417901,29.944279736635846,41,0,0.0,40767,baseline,0,,distance
0.75,false,900.9159095275759,0.75,false,4.0,33.36725590842874,1000.0,0.5369999999999999,32.17975590842874,26.330491884795386,36,0,0.16608338398760714,40768,baseline,1,36,lane
0.75,false,482.31935884591064,0.75,false,4.0,30.623451355295913,1000.0,0.2961904761904762,27.337737069581614,27.19212558941928,21,0,0.35848592240854177,40769,baseline,1,21,lane
0.75,false,1008.1478865877135,0.75,false,4.0,32.004694812308365,1000.0,0.4274285714285714,26.486837669451198,26.486837669451198,42,0,0.0,40770,baseline,0,,distance
0.75,false,852.3004342915002,0.75,false,4.0,28.410014476383342,1000.0,0.4962,17.891264476383355,17.891264476383355,40,1,-1.2986677353551113,40771,baseline,1,40,lane
0.75,false,602.7899245513966,0.75,false,4.0,33.48832914174425,1000.0,0.5,28.707079141744273,28.707079141744273,24,0,0.30735686772502346,40772,baseline,1,24,lane
0.75,false,1011.4202886587693,0.75,false,4.0,33.71400962195898,1000.0,0.5031,30.039009621959018,27.280697484386977,40,1,-0.5995610161952617,40773,baseline,0,,distance
0.75,false,436.10967358670155,0.75,false,4.0,34.204680281309926,1000.0,0.49270588235294116,32.02085675189816,28.52529259115455,17,0,0.44012666865176525,40774,baseline,1,17,lane
0.75,false,1007.621509900548,0.75,false,4.0,32.76817918375766,1000.0,0.4734634146341463,28.002935281318607,28.002935281318607,41,0,0.0,40775,baseline,0,,distance
0.75,false,228.10169351642185,0.75,false,4.0,33.792843483914346,1000.0,0.2946666666666667,31.417843483914353,28.957440967901075,9,0,0.6634204312890623,40776,baseline,1,9,lane
0.75,false,403.7338744754782,0.75,false,4.0,33.64448953962319,1000.0,0.29924999999999996,32.56636453962319,29.15482186653176,16,0,0.46329123015975293,40777,baseline,1,16,lane
0.75,false,817.8318240151672,0.75,false,4.0,27.960062359492895,1000.0,0.42635897435897435,15.969677744108253,15.969677744108253,39,0,0.14239574134637464,40778,baseline,1,39,lane
0.75,false,1022.3648154341947,0.75,false,4.0,34.07882718113982,1000.0,0.4314,31.23820218113984,29.21029971758954,40,0,0.0,40779,baseline,0,,distance
0.75,false,1008.0056549675716,0.75,false,4.0,28.59590510546302,1000.0,0.4891063829787234,16.771437020356636,16.771437020356636,47,0,0.09446824413773762,40780,baseline,1,47,distance
0.75,false,1000.8050029638703,0.75,false,4.0,32.546504161426675,1000.0,0.429170731707317,30.60747977118276,30.540886888384932,41,0,0.0,40781,baseline,0,,distance
0.75,false,1019.5929083621204,0.75,false,4.0,33.986430278737345,1000.0,0.47519999999999996,31.502055278737366,29.238786509005067,40,0,0.0,40782,baseline,0,,distance
0.75,false,1011.6738355682647,0.75,false,4.0,32.89996213230129,1000.0,0.4148292682926829,30.43044993717932,29.828302874387745,41,0,0.0,40783,baseline,0,,distance
0.75,false,384.6865790618986,0.75,false,4.0,34.194362583279876,1000.0,0.3861333333333333,32.86936258327988,29.268968722782237,15,0,0.48767497911552943,40784,baseline,1,15,lane
0.75,false,1011.7446130316969,0.75,false,4.0,29.325930812512954,1000.0,0.4482608695652174,22.543322116860757,22.543322116860757,46,0,0.0,40785,baseline,0,,distance
0.75,false,1005.3034926574365,0.75,false,4.0,31.914396592299575,1000.0,0.51,29.601896592299553,27.767579310972753,42,0,0.12208654873684793,40786,baseline,1,42,distance
0.75,false,438.47837985840243,0.75,false,4.0,30.770412621642276,1000.0,0.3364210526315789,28.224359990063334,28.224359990063334,19,0,0.3972143184582181,40787,baseline,1,19,lane
0.75,false,482.02540844409253,0.75,false,4.0,32.135027229606166,1000.0,0.41259999999999997,28.685027229606163,27.306377076192792,20,0,0.37735360253530714,40788,baseline,1,20,lane
0.75,false,1003.2379939962931,0.75,false,4.0,32.625625821017664,1000.0,0.48878048780487804,29.707942894188413,28.147245887508497,41,0,0.0,40789,baseline,0,,distance
0.75,false,1002.4987308112505,0.75,false,4.0,32.601584741829285,1000.0,0.47795121951219505,24.70829205890243,24.70829205890243,41,0,0.0,40790,baseline,0,,distance
0.75,false,194.6054870405116,0.75,false,4.0,32.43424784008527,1000.0,0.2635,31.918622840085263,28.29428384629311,8,0,0.6983372960937497,40791,baseline,1,8,lane
0.75,false,1009.1015937674413,0.75,false,4.0,28.03059982687337,1000.0,0.4038333333333333,16.42903732687339,16.42903732687339,48,1,-1.0782112654242384,40792,baseline,1,48,distance
0.75,false,637.5210185592781,0.75,false,4.0,34.001120989828166,1000.0,0.52784,32.12612098982819,29.9392428170904,25,0,0.2919890243387723,40793,baseline,1,25,lane
0.75,false,895.0152222413667,0.75,false,4.0,31.40404288566199,1000.0,0.41157894736842104,21.72312183303039,21.72312183303039,38,0,0.14989025404881542,40794,baseline,1,38,lane
0.75,false,356.03118905607295,0.75,false,4.0,33.907732291054565,1000.0,0.3797142857142857,33.157732291054565,28.453562761347268,14,0,0.5133420832795047,40795,baseline,1,14,lane
0.75,false,1001.1430355612612,0.75,false,4.0,32.55749709142313,1000.0,0.5314146341463415,28.158106847520706,28.158106847520706,41,0,0.0,40796,baseline,0,,distance
0.75,false,538.1831442040045,0.75,false,4.0,34.170358362159014,1000.0,0.5093333333333333,29.473929790730445,27.383272129437948,21,0,0.35848592240854177,40797,baseline,1,21,lane
0.75,false,1001.5990290748995,0.75,false,4.0,32.57232614877722,1000.0,0.4995121951219512,23.93817980731383,23.93817980731383,41,0,0.0,40798,baseline,0,,distance
0.75,false,1016.4618569563208,0.75,false,4.0,31.51819711492468,1000.0,0.49302325581395345,23.29435990562233,23.29435990562233,43,0,0.0,40799,baseline,0,,distance
0.75,false,1016.894958927226,0.75,false,4.0,33.069754761861006,1000.0,0.46468292682926826,29.475242566739077,29.475242566739077,41,0,0.0,40800,baseline,0,,distance
0.75,false,419.1369069875815,0.75,false,4.0,32.87348290098678,1000.0,0.2656470588235294,31.130835842163265,28.183489877203137,17,0,0.44012666865176525,40801,baseline,1,17,lane
0.75,false,1012.5046999176789,0.75,false,4.0,32.92698211114403,1000.0,0.49921951219512195,28.847713818461138,28.847713818461138,41,0,0.0,40802,baseline,0,,distance
0.75,false,935.1323307714136,0.75,false,4.0,25.97589807698371,1000.0,0.4474166666666667,16.804023076983704,16.804023076983704,48,2,-1.2846621220984142,40803,baseline,1,48,lane
0.75,false,293.8818808761078,0.75,false,4.0,32.653542319567535,1000.0,0.5213333333333333,31.153542319567528,28.19238797419472,12,0,0.5688000922764596,40804,baseline,1,12,lane
0.75,false,1001.1431834664656,0.75,false,4.0,33.371439448882185,1000.0,0.44189999999999996,29.133939448882217,29.11159012414482,40,0,0.0,40805,baseline,0,,distance
0.75,false,1029.1354303437818,0.75,false,4.0,44.263889477151906,1000.0,0.45496774193548384,34.6106636707003,30.51323426919918,31,0,0.2146387639429372,40806,baseline,1,31,distance
0.75,false,1007.0498656342318,0.75,false,4.0,33.568328854474395,1000.0,0.4729,30.14645385447441,30.14645385447441,40,0,0.0,40807,baseline,0,,distance
0.75,false,996.6701403350103,0.75,false,4.0,32.412037084065375,1000.0,0.43375609756097555,30.811427327967785,28.683880665383363,41,0,0.1285121565651031,40808,baseline,1,41,lane
0.75,false,228.4645922233641,0.75,false,4.0,30.46194562978188,1000.0,0.3588,26.711945629781873,25.738801954205194,10,0,0.6302494097246091,40809,baseline,1,10,lane
0.75,false,1008.5418453778053,0.75,false,4.0,31.272615360552102,1000.0,0.3321860465116279,26.71156884892421,26.71156884892421,43,0,0.0,40810,baseline,0,,distance
0.75,false,463.6510582243094,0.75,false,4.0,26.878322215901996,1000.0,0.46504347826086956,16.67180047677156,16.67180047677156,23,0,0.3235335449737089,40811,baseline,1,23,lane
0.75,false,541.4434498112655,0.75,false,4.0,32.81475453401609,1000.0,0.32945454545454544,31.468163624925182,28.376781707547696,22,0,0.34056162628811465,40812,baseline,1,22,lane
0.75,false,1002.7608587929864,0.75,false,4.0,33.425361959766214,1000.0,0.5051,30.865986959766225,30.865986959766225,40,0,0.0,40813,baseline,0,,distance
0.75,false,302.2349317731583,0.75,false,4.0,30.998454540836747,1000.0,0.4809230769230769,26.065762233144433,26.065762233144433,13,0,0.5403600876626365,40814,baseline,1,13,lane
0.75,false,148.54919655047425,0.75,false,4.0,33.010932566772055,1000.0,0.17266666666666666,32.010932566772055,28.743326430062833,6,0,0.7737809374999999,40815,baseline,1,6,lane
0.75,false,1013.9114047066156,0.75,false,4.0,32.97272860834522,1000.0,0.41648780487804876,29.15870421810132,28.630757955274568,41,0,0.0,40816,baseline,0,,distance
0.75,false,1014.7759979892836,0.75,false,4.0,33.000845463066135,1000.0,0.3353170731707317,29.68072351184665,29.09783647583623,41,0,0.0,40817,baseline,0,,distance
0.75,false,545.5897301837632,0.75,false,4.0,25.084585295805205,1000.0,0.40979310344827585,20.817343916494856,20.817343916494856,29,0,0.2378268852553321,40818,baseline,1,29,lane
0.75,false,480.12397250710814,0.75,false,4.0,33.69291035137601,1000.0,0.3625263157894737,31.26527877242866,27.850223147715834,19,0,0.3972143184582181,40819,baseline,1,19,lane
0.75,false,568.4566278523857,0.75,false,4.0,34.45191683953853,1000.0,0.5878181818181817,32.355325930447606,27.005784111564225,22,1,-1.021684878864344,40820,baseline,1,22,lane
0.75,false,754.7553359169979,0.75,false,4.0,27.953901330259182,1000.0,0.46166666666666667,19.453901330259164,19.453901330259164,36,0,0.16608338398760714,40821,baseline,1,36,lane
0.75,false,1001.4558095258798,0.75,false,4.0,32.567668602467634,1000.0,0.5349268292682926,28.497546651248108,28.497546651248108,41,0,0.0,40822,baseline,0,,distance
0.75,false,968.490296184932,0.75,false,4.0,27.474902019430697,1000.0,0.5358297872340425,16.16905095560093,16.16905095560093,47,1,-0.7640868116340113,40823,baseline,1,47,lane
