cor,crashed,distance,dt,exception,lambda,mean_ego_speed,mean_iterations,mean_search_time,min_ego_speed,min_speed,n_steps,nb_brakes,reward,rng_seed,solver,steps_in_lane,steps_to_lane,terminal
true,false,892.9834054595098,0.75,false,4.0,31.332751068754728,10000.0,5.126315789473685,26.69459317401789,26.69459317401789,38,0,0.14989025404881542,40935,omniscient-x10,1,38,lane
true,false,797.0544896998691,0.75,false,4.0,33.210603737494544,10000.0,4.79,28.89810373749455,27.826583950728253,32,0,0.20390682574579033,40936,omniscient-x10,1,32,lane
true,false,1015.431565204903,0.75,false,4.0,32.235922704917556,10000.0,4.768190476190475,28.75377984777471,28.75377984777471,42,0,0.0,40937,omniscient-x10,0,,distance
true,false,1009.7054417427207,0.75,false,4.0,33.65684805809069,10000.0,4.2386,31.041223058090708,29.997883720700443,40,0,0.0,40938,omniscient-x10,0,,distance
true,false,891.5419129626399,0.75,false,4.0,36.021895473237976,10000.0,3.7676363636363637,33.07871365505615,30.756048529011448,33,0,0.1937114844585008,40939,omniscient-x10,1,33,lane
true,false,488.80338827289637,0.75,false,4.0,32.586892551526425,10000.0,4.8448,30.543142551526415,28.37784057228303,20,0,0.37735360253530714,40940,omniscient-x10,1,20,lane
true,false,1008.2711959370314,0.75,false,4.0,40.73823013886996,10000.0,3.9281212121212117,33.82913922977903,30.38571949096608,33,0,0.0,40941,omniscient-x10,0,,distance
true,false,973.3197585175299,0.75,false,4.0,34.15157047429929,10000.0,4.210631578947368,30.144991526930852,28.199972134420022,38,0,0.14989025404881542,40942,omniscient-x10,1,38,lane
true,false,1014.6926485743828,0.75,false,4.0,32.99813491298806,10000.0,4.222243902439024,25.19630564469535,25.19630564469535,41,0,0.0,40943,omniscient-x10,0,,distance
true,false,1016.6634946799409,0.75,false,4.0,30.807984687270935,10000.0,4.262090909090909,24.96991650545275,24.96991650545275,44,0,0.0,40944,omniscient-x10,0,,distance
true,false,354.94840734496654,0.75,false,4.0,33.804610223330144,10000.0,3.682,32.92068165190157,29.27267582320325,14,0,0.5133420832795047,40945,omniscient-x10,1,14,lane
true,false,617.7092792432329,0.75,false,4.0,34.31718218017961,10000.0,5.564666666666667,30.598432180179593,28.28790977493692,24,0,0.30735686772502346,40946,omniscient-x10,1,24,lane
true,false,768.5284458553954,0.75,false,4.0,35.334641188753814,10000.0,5.25751724137931,31.26136532668484,27.173283657443648,29,0,0.2378268852553321,40947,omniscient-x10,1,29,lane
true,false,783.3445789538597,0.75,false,4.0,32.63935745641082,10000.0,5.058875,31.033888706410806,28.17692857926479,32,0,0.20390682574579033,40948,omniscient-x10,1,32,lane
true,false,983.7096712336216,0.75,false,4.0,33.63109987123493,10000.0,4.988923076923077,30.84263833277337,29.333612926019825,39,0,0.14239574134637464,40949,omniscient-x10,1,39,lane
true,false,579.8026834169143,0.75,false,4.0,30.92280978223543,10000.0,4.17056,28.612809782235423,27.27262419570068,25,0,0.2919890243387723,40950,omniscient-x10,1,25,lane
true,false,1005.7682661189805,0.75,false,4.0,31.92915130536446,10000.0,4.61095238095238,31.045222733935873,29.15417815882659,42,0,0.0,40951,omniscient-x10,0,,distance
true,false,925.2761628011657,0.75,false,4.0,35.2486157257587,10000.0,4.756,33.02004429718726,30.74318660210271,35,0,0.17482461472379698,40952,omniscient-x10,1,35,lane
true,false,749.3698959622984,0.75,false,4.0,32.230963267195634,10000.0,4.163096774193549,29.751124557518217,28.604168575372086,31,0,0.2146387639429372,40953,omniscient-x10,1,31,lane
true,false,538.1897664748509,0.75,false,4.0,35.87931776499006,10000.0,3.1883999999999997,34.19181776499006,28.406362557309176,20,0,0.37735360253530714,40954,omniscient-x10,1,20,lane
true,false,374.5786548366568,0.75,false,4.0,31.214887903054734,10000.0,2.8455,27.910200403054738,27.681894923287643,16,0,0.46329123015975293,40955,omniscient-x10,1,16,lane
true,false,1008.7063129866636,0.75,false,4.0,29.887594458864108,10000.0,4.481688888888889,26.08759445886411,26.08759445886411,45,0,0.0,40956,omniscient-x10,0,,distance
true,false,854.7237784590022,0.75,false,4.0,34.53429407915161,10000.0,4.570787878787879,31.43202135187888,28.130327687812485,33,0,0.1937114844585008,40957,omniscient-x10,1,33,lane
true,false,878.5159110428765,0.75,false,4.0,35.49559236536875,10000.0,4.875878787878788,33.29104691082328,28.30407240308159,33,1,-0.5811344533755024,40958,omniscient-x10,1,33,lane
true,false,920.8701747223863,0.75,false,4.0,36.11255587146613,10000.0,4.709529411764706,32.527997047936694,29.144839273224544,34,0,0.18402591023557577,40959,omniscient-x10,1,34,lane
true,false,1004.1943248187368,0.75,false,4.0,32.656726010365425,10000.0,4.347609756097561,27.479896742072725,27.479896742072725,41,0,0.0,40960,omniscient-x10,0,,distance
true,false,966.4193432187305,0.75,false,4.0,26.29712498554369,10000.0,4.20530612244898,18.735900495747742,18.735900495747742,49,0,0.0852575903343082,40961,omniscient-x10,1,49,lane
true,false,211.73520087419445,0.75,false,4.0,31.368177907288068,10000.0,3.0431111111111107,29.284844573954736,29.284844573954736,9,0,0.6634204312890623,40962,omniscient-x10,1,9,lane
true,false,813.6729660982119,0.75,false,4.0,27.81787918284485,10000.0,4.833435897435897,18.365956105921747,18.365956105921747,39,0,0.14239574134637464,40963,omniscient-x10,1,39,lane
true,false,1005.5506581398171,0.75,false,4.0,30.47123206484294,10000.0,3.8044545454545453,28.545095701206606,27.7579544904914,44,0,0.0,40964,omniscient-x10,0,,distance
true,false,900.5134139224582,0.75,false,4.0,42.88159113916468,10000.0,4.232142857142857,34.10926971059323,31.004783110339424,28,0,0.25034408974245487,40965,omniscient-x10,1,28,lane
true,false,517.8610200967374,0.75,false,4.0,31.38551636949924,10000.0,4.2469090909090905,29.101425460408315,29.101425460408315,22,0,0.34056162628811465,40966,omniscient-x10,1,22,lane
true,false,428.5453022662701,0.75,false,4.0,31.744096464168155,10000.0,3.6533333333333333,28.785763130834816,28.785763130834816,18,0,0.41812033521917696,40967,omniscient-x10,1,18,lane
true,false,529.5051116251148,0.75,false,4.0,33.619372166673955,10000.0,5.4504761904761905,29.74437216667394,28.197724113242472,21,0,0.35848592240854177,40968,omniscient-x10,1,21,lane
true,false,1017.4510633402064,0.75,false,4.0,33.08783945821809,10000.0,4.521365853658536,29.529912628949774,28.00097808465762,41,0,0.0,40969,omniscient-x10,0,,distance
true,false,1002.5247866415397,0.75,false,4.0,34.27435168005264,10000.0,4.125435897435898,28.72627475697569,28.72627475697569,39,0,0.0,40970,omniscient-x10,0,,distance
true,false,1018.1644994354374,0.75,false,4.0,32.322682521759916,10000.0,3.294666666666666,29.411968236045652,29.411968236045652,42,0,0.0,40971,omniscient-x10,0,,distance
true,false,218.8441189546983,0.75,false,4.0,32.4213509562516,10000.0,3.1084444444444443,29.796350956251608,29.439935641493058,9,0,0.6634204312890623,40972,omniscient-x10,1,9,lane
true,false,499.4413372155988,0.75,false,4.0,33.29608914770659,10000.0,5.130999999999999,32.37733914770658,29.594876043181984,20,0,0.37735360253530714,40973,omniscient-x10,1,20,lane
true,false,745.4328400246152,0.75,false,4.0,27.60862370461538,10000.0,4.497333333333333,20.973207037948733,20.973207037948733,36,0,0.16608338398760714,40974,omniscient-x10,1,36,lane
true,false,719.9309522449554,0.75,false,4.0,35.55214578987434,10000.0,4.879555555555556,32.53825690098547,30.24493690201661,27,0,0.263520094465742,40975,omniscient-x10,1,27,lane
true,false,1000.7501139864729,0.75,false,4.0,33.35833713288243,10000.0,3.659,30.339587132882457,29.988865401498355,40,0,0.0,40976,omniscient-x10,0,,distance
true,false,846.2108970504531,0.75,false,4.0,35.258787377102216,10000.0,4.927125,31.391599877102223,28.344550552966115,32,0,0.20390682574579033,40977,omniscient-x10,1,32,lane
true,false,857.019182949686,0.75,false,4.0,32.6483498266547,10000.0,5.357828571428572,30.237635540940403,27.20521899304541,35,0,0.17482461472379698,40978,omniscient-x10,1,35,lane
true,false,427.4148656483846,0.75,false,4.0,33.52273456065762,10000.0,5.061176470588235,31.18449926653998,29.044394690074988,17,0,0.44012666865176525,40979,omniscient-x10,1,17,lane
true,false,738.8127322109725,0.75,false,4.0,31.776891707998818,10000.0,4.3665806451612905,29.12769815961174,28.386255043407967,31,0,0.2146387639429372,40980,omniscient-x10,1,31,lane
true,false,691.4441922696666,0.75,false,4.0,31.790537575616856,10000.0,3.5790344827586207,29.424158265272034,28.523373612313293,29,0,0.2378268852553321,40981,omniscient-x10,1,29,lane
true,false,851.0939190605923,0.75,false,4.0,36.60619006712225,10000.0,4.808387096774193,33.37635135744484,27.533824382459102,31,0,0.2146387639429372,40982,omniscient-x10,1,31,lane
true,false,317.4711744340335,0.75,false,4.0,32.56114609579831,10000.0,3.9987692307692306,31.003453788106,29.441169465448592,13,0,0.5403600876626365,40983,omniscient-x10,1,13,lane
true,false,757.3305875867918,0.75,false,4.0,31.55544114944966,10000.0,5.059875,28.391378649449656,27.41714908652142,32,0,0.20390682574579033,40984,omniscient-x10,1,32,lane
true,false,1009.0926340414906,0.75,false,4.0,26.90913690777308,10000.0,4.15752,17.076636907773057,17.076636907773057,50,0,0.0,40985,omniscient-x10,0,,distance
true,false,276.75167622202764,0.75,false,4.0,30.75018624689196,10000.0,5.29,27.031436246891964,27.031436246891964,12,0,0.5688000922764596,40986,omniscient-x10,1,12,lane
true,false,897.3155194612841,0.75,false,4.0,31.484755068816987,10000.0,3.806,27.547255068816973,27.547255068816973,38,0,0.14989025404881542,40987,omniscient-x10,1,38,lane
true,false,1012.4232862546097,0.75,false,4.0,35.52362407910911,10000.0,4.45178947368421,31.161781973845983,30.589259895018614,38,0,0.0,40988,omniscient-x10,0,,distance
true,false,817.9668981399374,0.75,false,4.0,34.08195408916406,10000.0,4.9014999999999995,30.121016589164057,28.321374404561034,32,0,0.20390682574579033,40989,omniscient-x10,1,32,lane
true,false,1016.9915619245014,0.75,false,4.0,32.28544641030163,10000.0,4.076095238095237,24.812232124587325,24.812232124587325,42,0,0.0,40990,omniscient-x10,0,,distance
true,false,874.5508854742496,0.75,false,4.0,30.68599598155262,10000.0,4.324421052631579,29.04783808681578,28.378920970705067,38,0,0.14989025404881542,40991,omniscient-x10,1,38,lane
true,false,936.493402118395,0.75,false,4.0,36.72523145562334,10000.0,4.635529411764705,32.677437337976286,30.832615623031316,34,0,0.18402591023557577,40992,omniscient-x10,1,34,lane
true,false,821.6080095573025,0.75,false,4.0,37.77508089918632,10000.0,4.942482758620689,33.52077055435871,29.215745459835663,29,0,0.2378268852553321,40993,omniscient-x10,1,29,lane
true,false,939.7100736228011,0.75,false,4.0,35.798478995154326,10000.0,4.623428571428572,34.13776470944006,29.444176551015097,35,0,0.17482461472379698,40994,omniscient-x10,1,35,lane
true,false,150.1133544782697,0.75,false,4.0,33.35852321739327,10000.0,3.2973333333333334,31.92102321739327,30.030310706358172,6,0,0.7737809374999999,40995,omniscient-x10,1,6,lane
true,false,925.0745790521913,0.75,false,4.0,32.45875715972601,10000.0,4.331684210526316,28.59033610709446,27.535640410222147,38,0,0.14989025404881542,40996,omniscient-x10,1,38,lane
true,false,972.3439372112482,0.75,false,4.0,30.868061498769784,10000.0,4.370857142857142,28.180561498769812,27.133425804153433,42,0,0.12208654873684793,40997,omniscient-x10,1,42,lane
true,false,431.9953467169872,0.75,false,4.0,33.88198797780292,10000.0,4.33670588235294,32.6908115072147,29.52287753272656,17,0,0.44012666865176525,40998,omniscient-x10,1,17,lane
true,false,386.9377812757257,0.75,false,4.0,30.348061276527506,10000.0,3.348,28.71570833535103,28.12447373531485,17,0,0.44012666865176525,40999,omniscient-x10,1,17,lane
true,false,1003.4793318104607,0.75,false,4.0,32.633474205218235,10000.0,4.367024390243903,27.28286444912066,27.28286444912066,41,0,0.0,41000,omniscient-x10,0,,distance
true,false,670.576751378242,0.75,false,4.0,31.93222625610676,10000.0,5.1207142857142856,29.548297684678175,28.59787476072727,28,0,0.25034408974245487,41001,omniscient-x10,1,28,lane
true,false,1020.9648225969302,0.75,false,4.0,31.65782395649396,10000.0,4.217860465116279,29.085149537889343,28.308074746288753,43,0,0.0,41002,omniscient-x10,0,,distance
true,false,1007.566916520376,0.75,false,4.0,31.986251318107175,10000.0,3.6675238095238094,30.655894175250005,29.429658961316044,42,0,0.0,41003,omniscient-x10,0,,distance
true,false,948.7584561977625,0.75,false,4.0,34.189493917036486,10000.0,4.524108108108107,31.341520944063532,29.259627808556438,37,0,0.15777921478822676,41004,omniscient-x10,1,37,lane
true,false,684.2308560061357,0.75,false,4.0,38.01282533367421,10000.0,5.477166666666666,34.87220033367421,29.49382960322967,24,0,0.30735686772502346,41005,omniscient-x10,1,24,lane
true,false,298.8602188839096,0.75,false,4.0,33.20669098710107,10000.0,4.8036666666666665,31.58169098710107,28.631045622187695,12,0,0.5688000922764596,41006,omniscient-x10,1,12,lane
true,false,940.0299292656607,0.75,false,4.0,31.334330975522025,10000.0,4.434699999999999,27.978080975521998,27.978080975521998,40,0,0.1352759542790559,41007,omniscient-x10,1,40,lane
true,false,238.05910939509485,0.75,false,4.0,31.741214586012646,10000.0,3.6004,29.49121458601264,29.49121458601264,10,0,0.6302494097246091,41008,omniscient-x10,1,10,lane
true,false,298.12762848208206,0.75,false,4.0,33.12529205356467,10000.0,4.777666666666667,30.81279205356467,29.75129265820055,12,0,0.5688000922764596,41009,omniscient-x10,1,12,lane
true,false,1011.4374679498701,0.75,false,4.0,35.48903396315334,10000.0,5.19821052631579,32.32127080525857,31.76209533817633,38,0,0.0,41010,omniscient-x10,0,,distance
true,false,1015.7170317507672,0.75,false,4.0,33.85723439169224,10000.0,4.2393,30.84785939169226,30.43659827538035,40,0,0.0,41011,omniscient-x10,0,,distance
true,false,891.8800787739202,0.75,false,4.0,37.16166994891334,10000.0,4.452375,34.41948244891335,29.791221988101988,32,0,0.20390682574579033,41012,omniscient-x10,1,32,lane
true,false,862.0666295280029,0.75,false,4.0,35.91944289700012,10000.0,4.917,32.614755397000145,30.07623342368117,32,0,0.20390682574579033,41013,omniscient-x10,1,32,lane
true,false,929.7363818890661,0.75,false,4.0,32.62232918909004,10000.0,4.405157894736842,28.753908136458485,28.142892363113884,38,0,0.14989025404881542,41014,omniscient-x10,1,38,lane
true,false,551.4710603540233,0.75,false,4.0,33.42248850630444,10000.0,5.599090909090909,32.723624869940785,29.491985012737697,22,0,0.34056162628811465,41015,omniscient-x10,1,22,lane
true,false,769.5592529222959,0.75,false,4.0,35.38203461711705,10000.0,4.797793103448275,33.067379444703235,30.518046092044504,29,0,0.2378268852553321,41016,omniscient-x10,1,29,lane
true,false,706.0807126408658,0.75,false,4.0,31.381365006260705,10000.0,4.9837333333333325,28.60636500626069,27.969522063089233,30,0,0.2259355409925655,41017,omniscient-x10,1,30,lane
true,false,862.4289811974973,0.75,false,4.0,33.82074436068617,10000.0,4.646,29.144273772450894,28.076979754989903,34,0,0.18402591023557577,41018,omniscient-x10,1,34,lane
true,false,745.9278192667671,0.75,false,4.0,36.835941692186026,10000.0,4.7333333333333325,34.183163914408254,31.468140296273422,27,0,0.263520094465742,41019,omniscient-x10,1,27,lane
true,false,836.4526738668816,0.75,false,4.0,33.796067630985114,10000.0,4.727636363636363,29.648340358257826,28.946189837149102,33,0,0.1937114844585008,41020,omniscient-x10,1,33,lane
true,false,204.0123314241485,0.75,false,4.0,30.224049099873852,10000.0,3.581777777777778,28.682382433207188,26.8252214132205,9,0,0.6634204312890623,41021,omniscient-x10,1,9,lane
true,false,752.9383666343931,0.75,false,4.0,34.61785593721348,10000.0,5.360137931034483,31.760097316523805,29.84534805606641,29,0,0.2378268852553321,41022,omniscient-x10,1,29,lane
true,false,860.3767463929878,0.75,false,4.0,32.77625700544716,10000.0,5.034057142857143,31.11554271973285,28.821383057146207,35,0,0.17482461472379698,41023,omniscient-x10,1,35,lane
true,false,1016.1805006224694,0.75,false,4.0,32.259698432459345,10000.0,3.964,27.47398414674509,27.47398414674509,42,0,0.0,41024,omniscient-x10,0,,distance
true,false,1022.0723473785278,0.75,false,4.0,33.2381251180009,10000.0,4.318243902439024,30.475929996049707,29.70660413866625,41,0,0.0,41025,omniscient-x10,0,,distance
true,false,692.5163769900719,0.75,false,4.0,32.97697033286057,10000.0,5.200714285714286,29.601970332860567,28.188041843400228,28,0,0.25034408974245487,41026,omniscient-x10,1,28,lane
true,false,1003.5994525455012,0.75,false,4.0,30.412104622590945,10000.0,4.6143636363636364,24.113809168045506,24.113809168045506,44,0,0.0,41027,omniscient-x10,0,,distance
true,false,523.7638982651731,0.75,false,4.0,31.743266561525644,10000.0,5.318,28.913721106980177,25.965774860151814,22,0,0.34056162628811465,41028,omniscient-x10,1,22,lane
true,false,633.4082096666166,0.75,false,4.0,32.48247229059572,10000.0,4.605076923076923,28.34304921367263,28.34304921367263,26,0,0.27738957312183365,41029,omniscient-x10,1,26,lane
true,false,317.24060179591174,0.75,false,4.0,32.53749762009351,10000.0,4.385230769230769,30.720189927785817,29.75792832175356,13,0,0.5403600876626365,41030,omniscient-x10,1,13,lane
true,false,435.79973487941345,0.75,false,4.0,32.28146184291951,10000.0,4.042888888888889,28.802295176252855,28.802295176252855,18,0,0.41812033521917696,41031,omniscient-x10,1,18,lane
true,false,859.0252077666189,0.75,false,4.0,34.708089202691674,10000.0,4.910424242424242,31.45808920269166,29.19053615092878,33,0,0.1937114844585008,41032,omniscient-x10,1,33,lane
true,false,528.2731500432465,0.75,false,4.0,30.62453043728965,10000.0,4.689739130434782,29.108226089463564,27.177524302187294,23,0,0.3235335449737089,41033,omniscient-x10,1,23,lane
true,false,815.8686038843056,0.75,false,4.0,31.99484721114924,10000.0,4.825176470588235,27.241170740561003,27.241170740561003,34,0,0.18402591023557577,41034,omniscient-x10,1,34,lane
